date,open,high,low,close,volume,average,barCount
2026-03-27,627.5,636.0,627.5,629.0,35.0,628.8,21
2026-03-30,628.5,634.0,622.5,631.5,75.0,629.95,36
2026-03-31,632.5,644.5,631.5,638.5,167.0,638.1,56
2026-04-01,642.5,642.5,618.5,621.5,84.0,625.55,48
2026-04-02,621.0,631.5,620.0,622.5,88.0,626.35,45
2026-04-06,619.0,619.5,615.5,619.5,29.0,617.4,11
2026-04-07,618.5,624.0,612.5,621.5,101.0,618.75,42
2026-04-08,619.0,619.0,601.5,604.5,74.0,604.65,31
2026-04-09,607.5,610.5,594.5,597.5,36.0,601.55,20
2026-04-10,595.0,598.0,591.0,593.0,62.0,594.8,33
2026-04-13,601.5,610.0,598.5,603.0,83.0,603.65,45
2026-04-14,602.0,613.0,602.0,613.0,76.0,606.4,26
2026-04-15,617.5,617.5,609.0,614.0,49.0,611.5,21
2026-04-16,619.5,626.0,617.5,618.5,37.0,620.4,15
2026-04-17,617.0,619.5,605.0,611.5,72.0,608.3,28
2026-04-20,617.5,624.0,613.0,619.0,63.0,619.4,22
2026-04-21,617.0,626.5,616.0,625.5,75.0,620.85,31
2026-04-22,624.5,632.5,619.5,620.5,68.0,627.0,30
2026-04-23,621.0,633.5,621.0,633.5,99.0,627.45,35
2026-04-24,636.0,638.0,626.0,630.5,107.0,631.95,38
2026-04-27,635.0,642.5,632.0,642.5,66.0,635.35,31
2026-04-28,641.0,671.5,641.0,671.0,201.0,654.85,91
2026-04-29,670.5,682.5,666.5,667.0,147.0,674.5,62
2026-04-30,665.5,669.0,650.5,652.0,111.0,659.1,51
2026-05-01,656.5,658.5,649.0,652.5,146.0,654.2,45
2026-05-04,652.0,657.5,647.5,656.5,120.0,652.95,49
2026-05-05,658.0,664.0,639.5,643.5,150.0,652.0,62
2026-05-06,642.0,642.0,623.0,633.0,97.0,632.9,49
2026-05-07,631.0,631.0,620.5,627.0,83.0,625.65,43
2026-05-08,630.0,635.0,624.0,634.0,157.0,628.6,67
2026-05-11,637.0,648.5,635.0,648.5,83.0,641.7,39
2026-05-12,653.0,692.0,653.0,691.5,241.0,673.35,103
2026-05-13,692.0,694.0,680.0,688.5,206.0,687.25,99
2026-05-14,686.0,698.5,665.0,672.0,368.0,686.3,164
2026-05-15,675.0,675.5,646.0,650.0,364.0,665.0,143
2026-05-18,666.0,679.0,660.5,677.5,391.0,669.1,166
2026-05-19,678.5,691.0,674.5,680.5,219.0,682.5,81
2026-05-20,681.0,684.0,668.5,673.5,212.0,675.1,94
2026-05-21,671.0,671.0,660.5,661.0,100.0,666.4,48
2026-05-22,662.0,665.0,655.0,659.5,231.0,659.35,69
2026-05-26,657.5,658.0,648.0,648.0,163.0,652.9,66
2026-05-27,650.0,650.5,634.0,635.5,97.0,642.6,51
2026-05-28,631.5,640.0,631.5,637.0,83.0,636.0,46
2026-05-29,638.5,640.5,622.5,623.5,82.0,632.1,42
2026-06-01,623.5,630.0,619.5,621.5,200.0,623.65,70
2026-06-02,620.5,620.5,613.0,616.5,76.0,616.85,35
2026-06-03,613.0,619.0,600.0,601.0,281.0,607.55,107
2026-06-04,600.0,603.5,593.0,595.0,92.0,599.2,58
2026-06-05,595.0,599.0,591.0,593.0,135.0,594.4,66
2026-06-08,598.0,600.5,587.5,596.0,229.0,594.55,107
2026-06-09,597.5,606.0,595.0,597.0,353.0,600.2,118
2026-06-10,597.0,611.0,597.0,599.5,203.0,603.45,89
2026-06-11,598.5,604.0,595.0,598.0,142.0,598.15,64
2026-06-12,598.5,604.5,591.5,596.0,188.0,599.8,91
2026-06-15,596.0,601.0,582.5,600.5,149.0,591.7,93
2026-06-16,601.0,614.0,595.5,604.5,225.0,605.35,156
2026-06-17,605.5,622.0,603.0,621.5,283.0,614.5,206
2026-06-18,622.0,626.5,610.5,614.0,344.0,618.85,192
