date,open,high,low,close,volume,average,barCount
2020-07-31,3.145,3.145,3.145,3.145,0.0,3.145,0
2020-08-03,3.192,3.192,3.192,3.192,0.0,3.192,0
2020-08-04,3.186,3.186,3.186,3.186,0.0,3.186,0
2020-08-05,3.219,3.219,3.219,3.219,0.0,3.219,0
2020-08-06,3.244,3.244,3.244,3.244,0.0,3.244,0
2020-08-07,3.306,3.306,3.306,3.306,0.0,3.306,0
2020-08-10,3.274,3.274,3.274,3.274,0.0,3.274,0
2020-08-11,3.189,3.189,3.189,3.189,0.0,3.189,0
2020-08-12,3.166,3.166,3.166,3.166,0.0,3.166,0
2020-08-13,3.186,3.186,3.186,3.186,0.0,3.186,0
2020-08-14,3.172,3.172,3.172,3.172,0.0,3.172,0
2020-08-17,3.172,3.172,3.172,3.172,0.0,3.172,0
2020-08-18,3.167,3.167,3.167,3.167,0.0,3.167,0
2020-08-19,3.162,3.162,3.162,3.162,0.0,3.162,0
2020-08-20,3.16,3.16,3.16,3.16,0.0,3.16,0
2020-08-21,3.155,3.155,3.155,3.155,0.0,3.155,0
2020-08-24,3.15,3.15,3.15,3.15,0.0,3.15,0
2020-08-25,3.143,3.143,3.143,3.143,0.0,3.143,0
2020-08-26,3.171,3.171,3.171,3.171,0.0,3.171,0
2020-08-27,3.18,3.18,3.18,3.18,0.0,3.18,0
2020-08-28,3.168,3.168,3.168,3.168,0.0,3.168,0
2020-08-31,3.142,3.142,3.142,3.142,0.0,3.142,0
2020-09-01,3.14,3.14,3.14,3.14,0.0,3.14,0
2020-09-02,3.134,3.134,3.134,3.134,0.0,3.134,0
2020-09-03,3.131,3.131,3.131,3.131,0.0,3.131,0
2020-09-04,3.057,3.057,3.057,3.057,0.0,3.057,0
2020-09-08,3.058,3.058,3.058,3.058,0.0,3.058,0
2020-09-09,3.044,3.044,3.044,3.044,0.0,3.044,0
2020-09-10,3.026,3.026,3.026,3.026,0.0,3.026,0
