date,open,high,low,close,volume,average,barCount
2024-12-23,63.47,63.47,63.47,63.47,0.0,63.47,0
2024-12-24,63.86,63.86,63.86,63.86,0.0,63.86,0
2024-12-26,63.57,63.57,63.57,63.57,0.0,63.57,0
2024-12-27,63.7,63.7,63.7,63.7,0.0,63.7,0
2024-12-30,64.04,64.04,64.04,64.04,0.0,64.04,0
2024-12-31,64.34,64.34,64.34,64.34,0.0,64.34,0
2025-01-02,64.73,64.73,64.73,64.73,0.0,64.73,0
2025-01-03,64.8,64.8,64.8,64.8,0.0,64.8,0
2025-01-06,65.15,65.15,65.15,65.15,0.0,65.15,0
2025-01-07,65.17,65.17,65.17,65.17,0.0,65.17,0
2025-01-08,64.81,64.81,64.81,64.81,0.0,64.81,0
2025-01-09,64.73,64.73,64.73,64.73,0.0,64.73,0
2025-01-10,64.87,64.87,64.87,64.87,0.0,64.87,0
2025-01-13,64.83,64.83,64.83,64.83,0.0,64.83,0
2025-01-14,65.45,65.45,65.45,65.45,0.0,65.45,0
2025-01-15,65.82,65.82,65.82,65.82,0.0,65.82,0
2025-01-16,65.44,65.44,65.44,65.44,0.0,65.44,0
2025-01-17,65.36,65.36,65.36,65.36,0.0,65.36,0
2025-01-20,65.36,65.36,65.36,65.36,0.0,65.36,0
2025-01-21,65.41,65.41,65.41,65.41,0.0,65.41,0
2025-01-22,65.39,65.39,65.39,65.39,0.0,65.39,0
2025-01-23,65.35,65.35,65.35,65.35,0.0,65.35,0
2025-01-24,65.03,65.03,65.03,65.03,0.0,65.03,0
2025-01-27,64.39,64.39,64.39,64.39,0.0,64.39,0
2025-01-28,64.18,64.18,64.18,64.18,0.0,64.18,0
2025-01-29,63.92,63.92,63.92,63.92,0.0,63.92,0
2025-01-30,63.92,63.92,63.92,63.92,0.0,63.92,0
2025-01-31,63.83,63.83,63.83,63.83,0.0,63.83,0
2025-02-03,63.88,63.88,63.88,63.88,0.0,63.88,0
2025-02-04,64.27,64.27,64.27,64.27,0.0,64.27,0
2025-02-05,63.83,63.83,63.83,63.83,0.0,63.83,0
2025-02-06,64.05,64.05,64.05,64.05,0.0,64.05,0
2025-02-07,64.14,64.14,64.14,64.14,0.0,64.14,0
2025-02-10,64.46,64.46,64.46,64.46,0.0,64.46,0
2025-02-11,65.24,65.24,65.24,65.24,0.0,65.24,0
2025-02-12,64.53,64.53,64.53,64.53,0.0,64.53,0
2025-02-13,64.31,64.31,64.31,64.31,0.0,64.31,0
2025-02-14,64.36,64.36,64.36,64.36,0.0,64.36,0
2025-02-17,64.36,64.36,64.36,64.36,0.0,64.36,0
2025-02-18,64.52,64.52,64.52,64.52,0.0,64.52,0
2025-02-19,64.62,64.62,64.62,64.62,0.0,64.62,0
2025-02-20,65.0,65.0,65.0,65.0,0.0,65.0,0
2025-02-21,64.12,64.12,64.12,64.12,0.0,64.12,0
2025-02-24,64.17,64.17,64.17,64.17,0.0,64.17,0
2025-02-25,63.31,63.31,63.31,63.31,0.0,63.31,0
2025-02-26,62.91,62.91,62.91,62.91,0.0,62.91,0
2025-02-27,63.32,63.32,63.32,63.32,0.0,63.32,0
2025-02-28,62.99,62.99,62.99,62.99,0.0,62.99,0
2025-03-03,62.71,62.71,62.71,62.71,0.0,62.71,0
2025-03-04,62.74,62.74,62.74,62.74,0.0,62.74,0
2025-03-05,61.89,61.89,61.89,61.89,0.0,61.89,0
2025-03-06,61.78,61.78,61.78,61.78,0.0,61.78,0
2025-03-07,62.3,62.3,62.3,62.3,0.0,62.3,0
2025-03-10,61.4,61.4,61.4,61.4,0.0,61.4,0
2025-03-11,61.5,61.5,61.5,61.5,0.0,61.5,0
2025-03-12,62.33,62.33,62.33,62.33,0.0,62.33,0
2025-03-13,61.94,61.94,61.94,61.94,0.0,61.94,0
2025-03-14,62.41,62.41,62.41,62.41,0.0,62.41,0
2025-03-17,62.64,62.64,62.64,62.64,0.0,62.64,0
2025-03-18,62.66,62.66,62.66,62.66,0.0,62.66,0
2025-03-19,62.64,62.64,62.64,62.64,0.0,62.64,0
2025-03-20,63.06,63.06,63.06,63.06,0.0,63.06,0
2025-03-21,62.89,62.89,62.89,62.89,0.0,62.89,0
2025-03-24,63.1,63.1,63.1,63.1,0.0,63.1,0
2025-03-25,63.18,63.18,63.18,63.18,0.0,63.18,0
2025-03-26,63.59,63.59,63.59,63.59,0.0,63.59,0
2025-03-27,63.87,63.87,63.87,63.87,0.0,63.87,0
2025-03-28,63.23,63.23,63.23,63.23,0.0,63.23,0
2025-03-31,64.0,64.0,64.0,64.0,0.0,64.0,0
2025-04-01,64.14,64.14,64.14,64.14,0.0,64.14,0
2025-04-02,64.14,64.14,64.14,64.14,0.0,64.14,0
2025-04-03,62.06,62.06,62.06,62.06,0.0,62.06,0
2025-04-04,59.9,59.9,59.9,59.9,0.0,59.9,0
2025-04-07,59.98,59.98,59.98,59.98,0.0,59.98,0
2025-04-08,58.97,58.97,58.97,58.97,0.0,58.97,0
2025-04-09,60.61,60.61,60.61,60.61,0.0,60.61,0
2025-04-10,59.92,59.92,59.92,59.92,0.0,59.92,0
2025-04-11,60.03,60.03,60.03,60.03,0.0,60.03,0
2025-04-14,60.58,60.58,60.58,60.58,0.0,60.58,0
2025-04-15,60.24,60.24,60.24,60.24,0.0,60.24,0
2025-04-16,60.4,60.4,60.4,60.4,0.0,60.4,0
2025-04-17,61.46,61.46,61.46,61.46,0.0,61.46,0
2025-04-21,60.42,60.42,60.42,60.42,0.0,60.42,0
2025-04-22,61.35,61.35,61.35,61.35,0.0,61.35,0
2025-04-23,61.0,61.06,61.0,61.06,1.0,61.0,1
2025-04-24,61.63,61.63,61.63,61.63,0.0,61.63,0
2025-04-25,61.76,61.76,61.76,61.76,0.0,61.76,0
2025-04-28,61.45,61.45,61.45,61.45,0.0,61.45,0
2025-04-29,60.93,60.93,60.93,60.93,0.0,60.93,0
2025-04-30,59.32,59.32,59.32,59.32,0.0,59.32,0
